RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,13213.012904261208,13897.85890165221,450.38306291201184,5.888227867727604,0.1028039752937342,3.248673482527152,18.31421024266597,0.0105686573361947,0,0
2,15053.334047893408,16138.1539086602,629.4242863904376,6.33641914209976,0.1293872823402468,2.655752274752178,10.70844739129022,0.0167410688313947,0,0
1,12958.577902091383,13640.028055236462,448.7754430053194,5.818540905224229,0.1025487059558475,3.406680512436424,19.134387368287907,0.0105162370932188,0,0
1,12282.857527536798,13004.047708758815,545.535176252709,5.921686965308101,0.1054963996411391,3.0969476643122635,17.57630255937869,0.0111294903372429,0,0
1,12114.441943429418,12778.698095635067,464.0355713005881,5.86839715154759,0.1012469236590524,3.714317452956515,21.464342501255214,0.0102509395504219,0,0
2,12963.628615922047,14027.56251074833,618.6924542646548,6.252039772490832,0.1281357209247963,2.834856072209422,11.671161852684744,0.0164187629769172,0,0
1,12502.348681019294,13164.808068792216,496.2176015892872,5.910388987771583,0.1011099520978554,3.371168923253429,19.6506913951632,0.0102232224132306,0,0
1,14081.647464993948,14716.609440232904,464.0528963128871,5.905401398128083,0.0989888797829451,3.365290552131683,19.67014523950632,0.0097987983206823,0,0
1,13200.156311194482,13937.52931198708,559.7578571835597,5.918792335410808,0.1066737295965618,2.9623868770650565,16.304633328026775,0.0113792845860404,0,0
1,14375.814026735894,15005.369545484553,462.68127880127145,5.905045497148167,0.0985665427277857,3.219553252826314,19.198561981927813,0.0097153633453084,0,0
2,15321.095502513086,16282.832408696282,542.660782100612,6.274802973744528,0.1218266339528996,2.6648902444354583,11.673244804885986,0.0148417287402937,0,0
2,15000.333607334667,15968.803691486632,577.6771642387992,6.064301591396284,0.1222538109880741,2.2967752127586656,9.44139485925293,0.0149459943011077,0,0
2,18534.11216988428,19859.83545765447,735.6013104813908,5.934021220388852,0.1430358098189403,1.4542857570630363,3.9149859634491966,0.02045924289056,5,0
1,13179.961043714362,13859.028205457964,441.5792936803588,5.8479729891910335,0.1023690992882882,3.297364653220568,18.52889729903368,0.0104794324890954,0,0
1,15364.93851503866,16030.425235482398,483.6931119297464,5.885405333184222,0.1013403579790878,2.7857737976757035,15.271208304907482,0.0102698681553296,0,0
1,15674.841987398762,16342.846043998996,483.6533433744787,5.975226886733575,0.1015318822563686,2.7284296926622056,15.791696948670564,0.0103087231145211,0,0
2,14380.955497078983,15459.903557823924,651.4120585718979,6.190967666276999,0.1290369528220259,2.851638662156364,11.913469570361352,0.0166505351935937,0,0
1,14317.179582348972,15028.864938884122,444.697599286695,5.887043375839094,0.1047990542803457,2.7323969599039497,14.4172470185289,0.0109828417780548,0,0
1,13524.97801229718,14217.393568051755,487.1689657856388,5.961722373309538,0.103370353139839,2.988695206974964,16.67620486819529,0.010685429908255,0,0
1,14375.01605037633,15028.69136650017,492.589052306597,5.892556759623845,0.1004369940502969,3.080478678900886,17.878541206030675,0.0100875897738593,0,0
2,14941.058294379878,16088.77480462231,733.8252359630249,6.125718169619134,0.133085228253793,2.5922766481330206,10.568578684914364,0.0177116779793642,0,0
1,15189.80618798864,15838.36797454512,471.61656546559664,5.909505171839028,0.1000434027378971,2.912930599665265,16.88377270618368,0.010008682431377,0,0
1,15734.92939692009,16427.12816610871,573.7416529337844,5.926617728425238,0.1033542100018983,2.694937299127369,15.385411454194324,0.0106820927251165,0,0
1,14693.928678569846,15301.767810933114,421.687869501388,5.933101553756996,0.0968516984892106,3.1608735504514565,18.825751075049325,0.0093802515002449,0,0
1,14046.244018129746,15326.659632609906,394.0836976586931,5.878918184429141,0.1405685730405503,1.2360100398134195,3.669802799640375,0.0197595237266565,5,0
1,12761.190022496034,13685.291341015103,543.4754657221686,5.815144364942636,0.1194187362798173,2.3223018972891394,9.429093263252106,0.0142608345746685,0,0
1,13100.853662437112,13795.407909991529,465.7015452103029,5.886975101129405,0.1035298822597525,3.1616540315703987,17.408227129963052,0.0107184365207182,0,0
2,15040.97811852823,16144.414048872435,659.346799370653,6.2254158917080815,0.1304927578711864,2.646184545730001,10.687281821034889,0.017028359856828,0,0
1,12130.934860370044,12769.322750241125,463.9246341344199,5.820969388838597,0.099255878454462,3.5734941853568145,20.937909395246304,0.0098517294077669,0,0
2,14165.07420543017,15109.391006746748,542.7355947055612,6.204716776936804,0.1207178164539086,3.1264647417009352,13.695192485749184,0.0145727912093995,0,0
1,15218.90497730469,15877.42824089712,520.6995196352325,5.9717505051359145,0.1008088779160301,2.700603983863496,15.85842633863567,0.010162429866689,0,0
1,13737.245282303282,14442.274547133984,501.7226035413678,5.842885069615356,0.1043077389493515,3.064041560959299,16.974511931720993,0.010880104404726,0,0
1,11751.289940971868,12747.54851218782,410.7971663615658,5.906124619980061,0.1239934747391273,1.925519974215617,8.695935570991558,0.0153743817778826,0,0
2,13420.420296398128,14496.88838401218,686.9826748209985,6.176924420410906,0.1288881816616771,2.872068862301319,11.889378903709105,0.0166121633720534,0,0
1,14022.075668564295,14657.502370211749,417.4455663826527,5.870037553125242,0.0990262499206137,3.336872709271044,19.507723276315296,0.0098061981733398,0,0
1,11620.436225884308,12675.830230741512,569.355869040831,6.263289591311818,0.1276204139869216,2.931249783689493,11.784947300896617,0.0162869700661932,5,0
1,12907.213210638733,13584.433055890488,499.27744472869983,5.769677403271688,0.1022297590069296,3.168747685664961,20.0503528647062,0.0104509236266149,0,0
1,14035.696736156407,14736.404851861103,578.6271573363596,5.92477090411619,0.1039875714715667,3.078594961878085,17.96967116742246,0.0108134150205542,0,0
1,11122.496287106656,11896.449083656742,404.413411488566,5.8219301651624376,0.109287638146283,3.104427586647461,16.879327940381113,0.0119437878515929,5,0
1,12433.499466783443,13138.602319719026,525.7630622423738,5.828572482437906,0.1043130958420446,3.359566638463177,18.597110965169865,0.0108812219641515,0,0
2,15166.61275810516,16260.855420462922,666.7169368967612,6.474749772763639,0.1299481256251186,2.721071555487258,10.89135197155108,0.0168865153534816,0,0
1,12239.45563667313,13112.29857634401,533.3893750074678,6.1460488083261176,0.1160597187961509,2.4556167793673223,11.46416716061381,0.0134698583270416,0,0
2,12347.405747173165,13432.085199841256,720.1462102582517,6.006340577321845,0.1293791940287973,2.9127162597661904,12.17871553812792,0.0167389758475411,0,0
1,13531.61297389787,14217.451429687711,502.2464297168801,5.930826843360377,0.1028782143143158,3.116169100891136,17.121560956477722,0.0105839269805022,0,0
2,16338.039293342748,17435.06667228279,727.3495804827355,6.065502567410765,0.1301132380456073,2.490034280778102,10.303179145259342,0.0169294547147128,0,0
1,15587.930749462725,16247.798970414062,511.39327512489785,5.987690866325083,0.1009116909996919,2.803479693216138,15.94721538394472,0.0101831693804173,0,0
1,11980.769780745091,13125.78023286928,391.843414561702,5.9775732884674415,0.1329283572404019,1.4940557891002284,6.169761922553608,0.0176699481586319,0,0
1,12281.548722151923,13485.794123660398,302.5789817984821,6.017101120147164,0.1363234943215046,1.0004101027620198,3.9739655156933615,0.0185840951040253,0,0
1,15584.643636741466,16673.463081368744,641.1301209154503,5.933781317116059,0.1296264374072557,1.6111078664217944,5.48680866974235,0.0168030132748972,0,0
1,12782.563537118798,13474.819389193572,522.6286885673497,5.91994592662468,0.1033584931166844,3.355400594980692,18.724980308615056,0.0106829780993517,0,0
2,15637.455918898111,16684.289594780814,614.2132885815593,6.240188041433212,0.1271016958419182,2.601754588433996,10.646249728115263,0.0161548410858914,0,0
1,13732.626217510337,14498.404883918418,482.96584376411977,6.053781121935063,0.1087090196519989,2.5517944790492724,12.919174125664345,0.0118176509536986,0,0
1,15425.479710078444,16170.517272529192,548.1773118015666,5.987780366530247,0.1072267929505914,2.284758143506892,12.571965860185465,0.0114975851264689,0,0
1,12923.26203508112,13640.743514413669,526.7597876561889,5.894393331881256,0.1052247359367081,3.017925661294808,16.51873623490048,0.0110722450529499,0,0
1,12646.411366202386,13408.601462987675,562.4682056507178,5.889983728882466,0.1084536999914701,2.972000617082467,15.184404787935012,0.0117622050418398,0,0
1,13295.016318153535,13988.141323565138,494.61728884010745,5.925468639723916,0.1034233560340434,3.074824390309197,16.847811046149253,0.0106963905733445,0,0
1,13315.298740095794,14006.856005072696,484.2614975156607,5.992627328793253,0.1033068169146582,2.9877925918048502,16.58656123146813,0.0106722984210387,5,0
1,13148.367283005153,13944.773025429104,405.4813181777576,5.840603135271207,0.1108612311294996,2.5549405738787176,12.610996439463683,0.0122902125675483,0,0
1,14753.37094559492,15506.937106123318,550.7496013583473,5.84437068305775,0.1078384601997353,2.608415084199049,13.633619835489156,0.0116291334982499,0,0
1,12811.049202863383,13555.490372396249,597.2106061460973,5.912085842994854,0.1071836312915809,2.843317463671612,15.4237187327069,0.0114883308168495,0,0
1,13114.105975686509,13774.332700966912,499.7032939151373,5.929196736857981,0.1009394870839073,3.162989242017688,18.17393811454071,0.0101887800527622,0,0
1,12956.619080151791,13613.842147745614,479.7718234891164,5.886101737769027,0.100709222435427,3.219207314956713,18.274181502550583,0.0101423474835483,0,0
1,12702.991620125891,13492.3248578273,566.2856318763933,5.817549635131607,0.1103680287957448,2.799639386622321,13.941653199730888,0.0121811017802583,0,0
1,12363.348621021569,13277.676582518125,571.1450232681163,5.855202416210542,0.1187855202332802,2.433515613629588,10.910159551926,0.014109999817091,0,0
1,13386.901109009435,14068.185333011184,505.7358637073838,5.842632386810331,0.1025360725245395,3.262010384223882,18.1935095759656,0.0105136461687576,0,0
1,11662.765211525257,12405.63027618024,414.65982927379673,5.896653527252134,0.1070699369057738,3.233580688220499,17.28146701457701,0.0114639713890063,5,0
1,14089.167631853305,14701.13952898576,479.4842371135227,5.828190967946066,0.097180523891759,3.3226291520608204,20.47213284556757,0.0094440542238767,0,0
2,15017.440104398622,16077.345284242225,583.0550436529421,6.226946054513425,0.1278928438874492,2.727141804658,11.509583831065118,0.0163565795176194,0,0
2,11592.792704148029,12673.023980059095,518.3644304134414,5.95734875174467,0.1291143063028392,3.087797401013477,12.721839049449816,0.0166705040920633,5,0
1,13447.461008904264,14109.038667397546,456.6136825736807,5.763750117100192,0.1010423101110612,3.4758974308390984,20.04645440071008,0.0102095484325798,0,0
1,14212.248697845063,15141.533275298849,590.7038452139984,5.80347586465488,0.1197541580475702,1.992317925820013,8.952629779765546,0.0143410583696824,0,0
1,9836.968574290888,10807.861024528966,376.9366288301666,5.735490635863059,0.1224053851935451,2.40605275475224,11.528641216708884,0.0149830783243801,0,0
1,16263.599170814205,17217.6923123431,495.12900759904,5.885304910877387,0.1213415124814097,1.676368387685161,6.311432775354508,0.0147237626512761,0,0
1,14821.44401318947,15412.764068460736,415.7010349649432,5.974528605805152,0.0955265026120546,3.099040227855528,19.08615694944153,0.0091253127012908,0,0
2,13755.986570161922,14859.104532828584,655.1019844139472,6.073226150226357,0.1304738996747896,2.8309818690300967,11.187117887305766,0.017023438496347,0,0
1,11926.224566358804,12678.216306868817,566.6246079615772,5.877470492639651,0.1077256643640909,3.1480913117188902,16.925736291453966,0.0116048187626847,0,0
1,13109.592005533928,13759.611546929438,466.9490970872244,6.154165190065152,0.1001557805123995,3.072735583808184,17.54803548815805,0.0100311803700479,0,0
2,14737.14533040116,15912.31752170853,541.278583152575,6.596845839535046,0.1346693418228376,1.960064950142248,6.825737724222599,0.0181358316269962,0,0
1,12860.690066594483,14095.30092456647,520.9322951849983,6.111937981544754,0.1380312934987415,1.3885932126506568,4.434442068571714,0.0190526379849357,0,0
1,13333.026767220475,14138.266884284074,416.1618386610818,6.114424924570187,0.1114748146246572,2.3095730988986034,11.304784922647746,0.0124266342956017,0,0
1,11474.206803126355,12352.636420294326,646.5334750164968,6.081887185436424,0.1164305512342857,2.4773205484356167,11.798937010336656,0.0135560732607196,0,0
1,11066.812635195589,11811.945372784474,526.2983687933339,6.029408661347614,0.1072332812041056,3.455645174193428,18.65441134129681,0.0114989765977987,0,0
1,12899.411826242764,13654.627159376549,509.12299033528046,6.081282023234584,0.107956818141217,2.62722668786157,13.547738270444352,0.0116546745831758,0,0
1,12292.190979395087,13029.049815422684,454.3279829356807,6.019777258174414,0.106636346909519,3.033521127540045,16.467200221798183,0.0113713104822072,0,0
1,10351.667713433644,11089.271115445035,518.8085571840752,5.954578573057759,0.1066901215859492,3.769201170579575,20.74793499330176,0.0113827820440246,0,0
1,9436.49223827562,10261.764134497877,579.2746914148064,6.005825022491544,0.1128525456469925,3.387505247844833,17.581202490229916,0.0127356970590065,0,0
1,13682.49144485295,14391.24495783038,421.6510430649557,6.0798677674575865,0.1045827698040474,3.047001110911641,16.4616762823507,0.0109375557398863,5,0
1,12381.611875876246,13029.153336293706,490.7274579650618,5.997511015616087,0.0999650929085591,3.4515645343398824,19.73735199214548,0.0099930198002168,0,0
1,13165.821849552807,13913.273997179896,512.5092302555241,6.124444387259821,0.1073999786090142,2.972932293256972,15.85548620535864,0.0115347554052167,0,0
1,11380.204946290109,12079.871819294547,425.467368831316,6.056426152881459,0.1039103128157311,3.5136917084559443,19.2844148550395,0.0107973531094631,0,0
1,13766.071739317733,14552.924002680144,531.7281280359585,6.165462691000101,0.1101946683076075,2.543735602862094,12.534145634838245,0.0121428649234236,0,0
2,14313.90424691781,15476.220864509358,717.4416908277207,6.256304651864461,0.1339290836767816,2.5635452406688546,9.885523291113088,0.0179369994545023,0,0
1,11492.030379196463,12182.94636208238,466.3378567483839,6.044005178028236,0.1032585774787955,3.296093436050859,18.49852517921249,0.0106623338229444,0,0
2,18392.758926096987,19444.078698982383,590.7724535482688,6.431675972326944,0.1273737442386084,2.0654053682580185,8.37494897885846,0.0162240707213624,0,0
1,10234.690969958065,11233.659274421498,615.6344692694946,6.512609067165268,0.1241619082926761,1.906975299541375,9.536239289616464,0.0154161794708789,0,0
1,15751.432247049916,16480.99528058551,428.0336764502821,6.301457576116983,0.1061071268599856,2.3586538946138296,12.183323718247417,0.011258722370481,0,0
2,16676.283713163426,17772.362229958915,678.6183418749549,6.361657586724752,0.1300569323098615,2.3158795571692066,9.028201186066754,0.0169148056418519,0,0
1,17600.7379095884,18446.12731152605,531.2018855043914,6.475489239933886,0.1142200178354369,1.691928983154143,9.270901518989486,0.0130462124743275,0,0
1,18575.93004042013,19440.37443012221,572.7762454613362,6.36361574287837,0.1154998359568605,1.2621746468882429,6.409785940154309,0.0133402121060617,0,0
1,14339.47222085002,14941.75231746698,401.9528150549116,6.027001903857413,0.096407726742279,3.285014533549849,19.87348349273022,0.0092944497756139,0,0
1,17921.3823770253,18642.204467766293,475.38696005221846,6.069721620133539,0.1054694173510267,2.0799528856829133,10.991539262566642,0.011123797996365,0,0
1,18690.420354314832,19406.03813722243,539.2646291566514,6.013155308295486,0.105088076492463,1.810553550041743,11.695160998056966,0.0110435038208857,0,0
1,15237.9394498,15815.180711858831,425.118282003918,6.006932545188069,0.0943825118411665,3.15508770389687,20.26580808084899,0.0089080585414479,0,0
2,16066.959577701326,17100.049087576685,520.235518919643,6.379281064483619,0.1262649352379925,1.9341842434225944,7.837789877255119,0.0159428338706544,0,0
1,10941.33173528577,12087.275493052715,361.3370645727402,6.050260631173399,0.1329826643753439,1.570981604205529,6.584267667043996,0.0176843890243653,0,0
1,19953.26373165307,21144.30031350326,469.2273679041156,6.384878542970958,0.1355739244035881,0.931934381204504,2.1464410709716875,0.0183802889781898,0,0
2,15358.273507253823,16409.258583654817,541.0449468578136,6.302237222728879,0.1273534670209364,2.169119259974865,8.453309071819257,0.0162189055622527,0,0
1,19338.22692193799,19989.37836683442,437.6093695554185,6.008329989514892,0.1002429368701701,2.1462755248677152,12.602691151345525,0.0100486463923569,0,0
2,15038.406624052168,16090.444816713873,735.6337248623904,6.3658337698322685,0.1274172642470612,1.985419583998372,7.811387631043788,0.0162351592282054,0,0
1,11436.742572896965,12358.32338376231,541.0334503650314,5.961488761581633,0.1192580249334565,2.448556999299838,11.67697202792717,0.0142224765110289,0,0
1,15854.5484840861,16516.265950121895,479.21707786534216,6.065584495522529,0.1010529357281471,2.7123980225556124,15.270466866148029,0.010211695819277,0,0
1,16621.021069004724,17276.1087854281,445.024221392334,6.224311428940929,0.1005454220862948,2.472569351352742,13.701484106799064,0.0101093819025111,0,0
2,24283.1485776644,25249.4169308729,629.342063304609,6.259169037162254,0.1221139049256303,1.5474550296925298,7.4980593484552625,0.0149118057761858,0,0
1,14519.658646220269,15319.017461072432,554.5454044643457,6.383546645219914,0.1110666756821753,2.230731269175033,10.926296303973654,0.0123358064470895,0,0
2,18977.55278227137,20134.91896208518,588.0779574953289,6.627871442576325,0.1336437298033936,1.7175257391409988,6.47938852843521,0.0178606465157624,0,0
1,13010.637822960818,13680.988735904062,431.6461507319409,6.074163343974433,0.1017100334721204,3.225054893115596,18.63749545125928,0.0103449309088998,0,0
1,16682.671436047476,17262.216288177606,429.7706922455148,6.145878424315578,0.0945707196748148,3.0111779083706973,19.275562508089585,0.0089436210198124,0,0
1,14371.251158367731,14957.67897843846,452.25814138609167,5.936663885478529,0.0951305298790274,3.349967415082647,20.810163619508728,0.0090498177150645,0,0
1,15365.858413564494,16072.812682520162,446.7486674683311,6.132742729996811,0.1044499320312771,2.4409359098788723,13.28801926068932,0.0109097883013384,0,0
2,17237.891832293662,18178.09597612218,563.2841964419854,6.399867914303789,0.1204547689370318,2.3281980957104915,10.199915558736322,0.0145093513596737,0,0
1,17887.44081978705,19552.635364723123,535.6504637829828,6.099597015836711,0.1603043703960517,0.6360404168333168,0.6536424882760579,0.0256974911680745,0,0
1,16485.598694023494,17056.364898276413,401.7423373662465,6.148279486922116,0.0938517808291636,2.9332643627665904,18.064886736404773,0.0088081567648053,0,0
1,16524.603080178436,17248.61874281104,447.8266486028881,6.060604742696665,0.1057028606850724,2.1738641244897035,11.986278365351884,0.0111730947570078,0,0
1,18349.931432285,18957.990772396508,486.8428547899316,6.016905658070751,0.0968692881697529,2.5591163765134146,15.918330624825096,0.0093836589905146,0,0
1,15401.267359118649,16228.837238396562,555.6487107629271,5.925282970993084,0.1130094766179505,2.215557731321006,10.412885330076282,0.0127711418054631,0,0
1,16888.51325144303,17488.77155952307,431.66588205049527,6.077441934716008,0.0962457968402527,2.7617220906727296,16.652966772953654,0.0092632534094151,0,0
2,16180.751492422514,17181.06695633232,547.9211256951637,6.344778141614122,0.1242457029459671,2.483459049002086,10.552888258822088,0.0154369947005374,0,0
1,17119.068997941682,17734.848648820353,440.32832792864633,5.977642088296896,0.0974823287442403,2.576793735211356,15.795766540274975,0.0095028044174001,0,0
1,19041.701634923746,19684.97499658358,475.2973998513715,5.984164836362253,0.0996346762618217,2.210597559896978,13.492996005861707,0.009927068713798,0,0
2,17223.12025290976,18284.45040650333,614.2252218918652,6.2921538738432,0.1279787636211474,2.4211647417169138,9.944232859224169,0.0163785639379975,0,0
1,17093.35935188913,17719.823574379392,485.99127006855474,5.944232018079654,0.0983242576658506,2.6192875101436224,15.706581814314683,0.0096676596455405,0,0
1,21999.865123843985,22603.282925321226,474.3268001084888,6.066628137963919,0.0964991048732052,1.7460020495479107,11.984574167589091,0.0093120772413298,0,0
2,19406.58464778487,20474.66717848125,705.4700914747468,6.510386346556438,0.1283854666852767,1.8192086842726256,7.732129325068612,0.0164828280559962,0,0
1,15923.79904854425,16538.87648537523,481.6068687266426,5.985338061746976,0.0974267679359479,2.937441931260063,17.220199141170163,0.009491975110445,0,0
1,20576.73913406093,21319.120423660373,586.7286444319461,6.108035779481522,0.107035182178179,1.3886607681678973,8.121245049673469,0.0114565302239159,0,0
1,18934.7849172524,19542.09490534076,475.6932854727744,6.113294229886953,0.0968094486810163,2.499892842379141,15.375422773655234,0.0093720693539223,0,0
2,17213.90704813309,18312.96266902069,589.9845885052335,6.4213475028154425,0.1302336857490499,2.1262161383541205,8.78265921825154,0.0169608129037822,0,0
1,14831.48925935564,15469.264899227072,440.8482203221103,6.131527929373878,0.0992079516348622,2.837311196903148,16.65102043422805,0.0098422176675851,0,0
1,15421.953285947924,16005.435661944655,374.1775173512937,6.09550420531081,0.0948913314812034,2.8292073023089404,17.667758387369396,0.0090043647902756,0,0
2,17583.277697968406,18588.71653809908,608.2506683472837,6.324720286747688,0.1245634237212869,2.282689638300919,9.528231626385685,0.0155160465291688,0,0
1,15001.913109260471,15757.71546212062,585.6991966929154,6.064536088278341,0.1079982884495987,2.472494918935046,12.874431475626402,0.0116636303080427,0,0
1,18586.11519442432,19203.91155259329,485.5304969326196,5.983971107649684,0.0976419438932382,2.454552236840677,15.230758309611254,0.0095339492072502,0,0
1,16813.47329336072,17486.96415089485,502.8325316571926,6.013142421845178,0.1019481315591107,2.469220624938248,14.56567517658161,0.0103934215283937,0,0
1,18370.192382502828,18932.023792274773,409.8421640705815,6.014144221619816,0.0931141241651505,2.7306746543667915,17.642640375327492,0.008670240119043,0,0
2,20034.897918146224,20921.86596275111,528.2509687177976,6.421295325260459,0.1169948104994507,2.290926100453797,11.161392183744004,0.0136877856838023,0,0
1,16605.865729576493,17303.603489250265,480.0474891310903,6.001869930437636,0.1037672755031373,2.4711957309983,13.946928154870143,0.010767647465344,0,0
1,20188.906571556563,20790.95389353225,461.7868541721857,5.954046999845026,0.096389454072198,2.202495415018634,14.681422110136296,0.0092909268563363,0,0
1,21984.37326237885,23049.31066138945,538.7466221834175,5.951461331395194,0.1281964556545251,1.0308391655828135,3.171666390521996,0.0164343312423826,0,0
2,18157.44621257016,19109.627261330657,519.407831788574,6.463216174684799,0.1212202799249287,2.196476637673159,9.136316207907706,0.014694356265078,0,0
1,17283.89361163477,17849.77322149631,375.0650368034267,5.9408788066412885,0.0934489906315426,3.1241050389171363,20.2457572320071,0.0087327138500541,0,0
2,17997.99119662596,18834.28270544051,501.9706581601005,5.798974936929977,0.1136034298133711,2.4052912686328245,10.461708965634038,0.0129057392653615,0,0
1,21054.868925341063,21699.9352372044,563.2223022620997,6.020961909783434,0.0997736632708856,1.636013550485152,12.378102041861537,0.009954783882492,0,0
1,14764.102926125595,15482.01664882817,504.9091228654551,6.0459818812106345,0.1052564528805037,2.382626916886342,13.841918698689753,0.0110789208729857,0,0
1,17558.993295844353,18177.274370556053,475.2257560359225,5.961212834007125,0.0976801013022207,2.6275686608331243,16.895362531910354,0.0095414021904121,0,0
2,19772.59197794134,20672.407045308297,494.0372825513243,6.391116875445151,0.1178390552438696,1.72111273135623,8.92216859917119,0.0138860429407677,0,0
1,17615.259685618006,18220.44602367016,458.9500659464156,6.000893967551977,0.096640398757996,2.4905160148634904,16.465634084354214,0.0093393666721044,0,0
1,17910.88460468496,18543.676760681985,360.58253265490816,6.002381847865681,0.0988197212380858,2.474279289733712,14.784283940241131,0.009765337305573,0,0
1,21108.49786134684,21747.85439560607,496.2353840204755,6.047310838931777,0.0993309175458716,1.606581788651271,11.384328315234637,0.0098666311805047,0,0
1,20238.277736353062,21257.63522265001,619.4595326341661,6.276398419681891,0.1254225894810407,1.9329449093198443,8.720409079116564,0.0157308259521296,0,0
1,19911.36497336225,20556.508960224903,384.36912684750325,6.013726920423631,0.0997793927475014,1.9879761483622755,12.625992611176695,0.0099559272170601,Unknown,0
1,18455.098131612733,19089.42825553104,467.2937919377296,6.031405798077703,0.0989396715212075,2.19374892506402,14.601378369603708,0.0097890586007244,0,0
1,18223.858416240608,18775.26699570549,397.4641422689738,5.953251753239392,0.0922463649481365,2.736456165442876,18.168653816669742,0.0085093918461448,0,0
1,21011.45402012,21632.0877030946,476.2967810558736,5.955209877152566,0.097865664157287,1.6666282596430226,11.391481929978797,0.0095776882209468,0,0
2,17862.03391111575,18905.62096314119,597.7926778640673,6.337061499413521,0.1269044581442155,2.1450733295891844,9.628328823936664,0.0161047414968769,0,0
1,20071.69213750491,20651.70329054096,443.5725014690332,5.98428953712519,0.09460862990147,2.3053715059622992,15.332107955834566,0.0089507928518333,0,0
1,19614.190265645862,20314.89528484167,377.4444965992208,6.032604898211773,0.1039884037870453,1.5833043704487546,9.114664520498472,0.0108135881221775,0,0
2,15690.575136452124,16583.712839379066,562.0565717426405,6.4637155262972925,0.1174009903737294,2.4664685267500706,11.299193267087508,0.0137829925407325,0,0
1,17516.38940165168,18096.301050291408,425.5823877207442,5.944618496786468,0.0946006331507557,2.886832646922207,18.26583312946141,0.0089492797925238,0,0
1,21425.74312616933,22047.458160917628,494.8867155772728,5.976792122285844,0.0979508485334624,1.7587193867862794,11.705036527067495,0.0095943687284253,0,0
1,20388.57704792793,21016.132589363737,464.77832584975846,6.031789680184106,0.0984101278188519,1.8661385737602325,12.703799520048266,0.0096845532573227,0,0
1,19712.67937248638,20311.54680373521,470.29535391917074,5.98463364901872,0.0961341991554093,2.242103734122897,14.25222251736637,0.0092417842472519,0,0
2,18172.17672375242,19126.796462173483,528.847086683917,6.346490559009343,0.1213745705588952,2.26113824271038,10.5689022689683,0.0147317863783562,0,0
1,18752.93151296572,19330.51521560216,404.9917138339431,6.009243487730645,0.0944105374851588,2.5269203772560385,16.08797171714004,0.0089133495882365,0,0
1,21219.970274965355,22105.268786441608,598.51776725686,5.8820999517724,0.1168849033320366,1.2924545956893485,5.900472751396496,0.0136620806269395,0,0
2,15091.83253085752,16072.317191587086,606.946910023313,6.055407227224094,0.1230078776447396,2.6852807304829533,11.415894438687218,0.0151309379626632,0,0
1,17142.09167637152,18015.199376967423,454.1329596649091,5.803477474918118,0.1160837567370666,2.656277468447796,11.897972835501092,0.0134754385781904,0,0
1,18405.59182446926,19007.52927003336,474.9329043900032,5.919315713569042,0.0963808639997493,2.682167708549545,17.167171447472796,0.0092892709453381,0,0
2,18093.725291873896,19161.093878941298,596.3223364440213,6.365313161549858,0.128342489190125,2.087435921188658,9.075175485229062,0.0164717945315173,0,0
1,12947.26267539482,13631.80451620854,408.12111234349504,5.983194553187311,0.1027809201621433,3.0728492533746263,17.33338927101634,0.0105639175493768,0,0
1,17082.92909074147,17688.645463818237,490.4153323814111,5.892800640469411,0.0966823412679472,2.8854339490878926,18.15595061342614,0.0093474751130518,0,0
1,18422.063136586683,19032.21182608696,436.8223528821504,6.006213710447501,0.0970358053724757,2.559440394020013,15.62485992429756,0.0094159475242849,0,0
1,19662.046034177405,20222.83471842253,461.74518078570287,5.872605589980781,0.0930284258686902,2.3898096983951467,15.8283590745177,0.0086542880196063,0,0
1,24936.03624876356,25691.974282242667,547.9509575850049,6.102144012552901,0.1080079346082802,0.7735872036537713,6.44231385963673,0.0116657139383465,0,0
1,16977.94027332491,17594.30934827465,462.804020602642,5.990535984427618,0.0975296134084233,2.6981136037187605,16.44213761801323,0.0095120254915965,0,0
1,19130.344056538863,19778.31939006324,544.0657113676691,5.993725679547614,0.0999982906572989,2.2813257218338685,14.222759727624052,0.0099996581343816,0,0
1,19230.72491345745,19822.24133501584,337.5768772346066,6.122506758774487,0.0955423486473812,2.456552837510937,15.891022566153506,0.0091283403850577,0,0
2,19305.66998054545,20301.92932887349,595.4466261872819,6.277002923614694,0.1239934744522575,2.1565105130962903,10.058019708923227,0.0153743817067426,0,0
1,19647.123727806043,20213.9984907813,444.286447122284,6.0228409832470895,0.0935311725270874,2.3085453529481983,15.784234689395134,0.0087480802342917,0,0
1,18674.68579748672,19283.492098006307,460.29434303490734,5.956339405276991,0.0969287462746212,2.3366439896657125,15.570783352427746,0.0093951818543698,0,0
1,18161.74563931103,18853.0746743601,506.1798176663381,6.0274316140782025,0.1032898301489192,1.95183467625206,11.22122880270479,0.0106687890121925,0,0
1,17381.196670992205,18001.170743764866,426.3331447780459,6.005625806292185,0.0978150416343269,2.3784205830943184,14.529782061752996,0.0095677823699251,0,0
1,15528.248697734032,16121.408055262837,434.72939141066144,5.899614001248439,0.0956750672509525,3.171972829079381,19.064888462529662,0.0091537184934742,0,0
