RPeakCount,SpectralEnergy,TotalPSD,WaveletEnergy,ShannonEntropy,SignalSTD,Skewness,Kurtosis,Variance,BeatType,RhythmClass
1,14562.11139508878,15684.366312397697,701.8710322266753,5.908302125453462,0.1316007333794789,1.5777329412581154,6.000157967991356,0.0173187530260167,5,1
2,18733.843122345563,19816.38508373973,808.7859429288507,5.936138169412894,0.1292520596396061,1.193277628176517,4.125335468792031,0.0167060949210802,5,1
2,18771.286205979668,20709.39624692417,579.3051386365979,6.537556120784501,0.1729641858138266,0.5910018089378741,0.3391454084018366,0.0299166095742399,5,1
1,12977.379887795018,13863.94626624868,684.7771293182903,5.63411098710373,0.1169687205240597,2.1859693218661067,10.456737995807634,0.0136816815810355,2,1
1,17927.713663610466,18992.493894066924,640.3834307679255,6.049072355448443,0.1281866368271554,1.2300361256158503,4.793480749778802,0.016431813861057,5,1
2,23372.228730263138,24659.59071736229,930.305792094026,6.037882801996116,0.1409503355705703,0.7423945947277993,2.163152629051392,0.0198669970974563,5,1
1,3928.912167270198,5052.08895754415,612.9526163700092,5.012869945210987,0.131657489852521,4.24239858981655,21.00369762870911,0.0173336946342666,5,1
1,16612.750048989285,17517.695821526344,770.4324372371445,5.762845333534323,0.1181745328755353,1.1954060505026003,9.08779758744168,0.0139652202203509,2,1
1,19796.82650815857,20868.074922197,668.2617734562587,6.05708520128111,0.1285753254683415,1.080562634578163,4.075695385052235,0.0165316143192899,5,1
2,23691.90262082548,24813.92857626241,896.3081543801342,5.941824675740197,0.1315873992287541,0.9332162721756292,3.206676239264998,0.0173152436357875,5,1
1,7853.541439253524,10920.890454532037,1194.721405803676,5.513588964445839,0.2175746946350558,2.515286284056399,5.338566247022111,0.0473387477455378,5,1
1,15502.54601973642,16509.006677027326,679.8184777207344,5.854840546846281,0.1246287439501879,1.5266110602597034,7.251560299520463,0.0155323238186015,2,1
1,21131.45448909298,22387.37909203912,821.3993457318128,6.141446465021105,0.1392184723138843,0.9240819595872456,2.7479340869835367,0.0193817830334117,5,1
2,23300.65414613817,24776.057073129366,1028.5020380077058,6.028914094361459,0.1508928452710533,0.7510672927886106,1.6552127899895508,0.022768650753994,5,1
2,28785.606538914177,30117.01061117175,866.4384698799979,6.131034544636192,0.1433401077849853,0.4078529286159331,1.399597105459364,0.0205463864998112,5,1
2,31612.29561038159,34184.47958619304,1195.5282592858423,6.332397210476403,0.1992342599228126,0.2317064560022228,-0.1591620962731643,0.0396942903269908,5,1
1,23536.99659350776,24797.55993629475,785.3617171339497,6.212242046472856,0.1394746938602,0.767083051852965,2.389940039895075,0.0194531902273965,5,1
1,14270.678931769084,15569.483013314764,742.1097441255641,5.939975714378419,0.1415748232089443,1.3730699613087218,3.85429536664032,0.0200434305666438,5,1
1,15440.319472317417,16650.524489879106,817.2847953821092,5.924647795238135,0.1366606600554731,1.4750925697359365,4.468845257519647,0.0186761360067975,5,1
2,17996.956553844455,19045.534243527607,798.9029360403575,5.951752074452294,0.1272075374232163,1.441017566910201,4.966023903760544,0.0161817575772789,5,1
1,15677.479938620923,16765.282889083566,772.2952397749773,5.920710173920461,0.1295649876733474,1.5739687777065736,5.6015321075567055,0.0167870860307946,5,1
1,17306.169839858936,18434.819921642484,796.8144433860853,5.924211657594031,0.1319752626836322,1.3671990707281885,4.604495835828913,0.0174174699604137,5,1
1,17368.399248727652,18372.50213489526,716.6346778827844,5.878557240672138,0.1244811135900252,1.5008416464074243,5.621807256559944,0.0154955476406127,5,1
1,19684.49665378293,20699.73205861057,784.1234331210875,5.929245404561704,0.1251695211521457,1.3321193554755868,4.851371073763793,0.0156674090254574,5,1
2,20561.16018331928,21707.857831933183,867.0481598335098,5.995194615132185,0.133026203574229,1.0664559149341757,3.7697283266338646,0.0176959708373722,5,1
1,20388.97276230888,21313.42780492753,762.2774843089588,5.912412560916254,0.1194422408725767,1.3949633664211567,5.766489629385177,0.0142664489046626,5,1
1,9363.645125322671,12227.466839215163,1157.7335762079515,5.536005876007554,0.2102258474099977,2.311532157134086,4.788930576377656,0.0441949069192516,5,1
1,13838.872492678614,14775.237829889698,601.1519742740337,5.727994208928813,0.1202086304058164,2.115546800172242,9.510374407670376,0.0144501148240421,2,1
1,17572.672085396985,18531.47990726792,654.8326669751805,5.99691067766684,0.1216405341847176,1.6358403920257076,6.959516431135519,0.0147964195567434,5,1
1,16327.90232682664,17321.190178213725,770.5328344430206,5.8855015748789965,0.1238085186400939,1.6726334382858945,6.821942701374836,0.0153285492878544,5,1
1,16241.227888068144,17380.90453899437,840.2592842514475,5.994356320782411,0.1326182688593406,1.41301557561869,5.020760708118781,0.0175876052352483,5,1
1,19703.24233186112,20711.06763624924,804.6475842096447,5.989646645272272,0.1247114120769663,1.3453721960792135,5.476154787266383,0.0155529363022309,5,1
1,9162.470048741025,12072.102144252032,1162.9781512385823,6.144394307366028,0.2119008198436272,2.2742311898873107,4.580253927928824,0.0449019574504013,5,1
1,15005.647124455469,15789.001661631237,655.8471959693196,5.697022254229411,0.1099491748172334,2.1028564632318663,11.559218840121146,0.0120888210429905,2,1
1,20535.22043527342,21567.723656413265,709.6333178037959,6.119466170341888,0.1262287605895129,1.0598333155641322,4.882805783562407,0.0159336999999645,5,1
2,23876.61510456364,25125.437483863872,1007.2762416110876,6.027453251214107,0.138823450157158,0.9124482301258076,2.576801438044682,0.0192719503135369,5,1
2,40517.16762124798,41880.41743228848,606.6766369712486,7.034780134436321,0.1450823607561571,-0.2482878218839551,0.6912446250439768,0.0210488914025797,2,1
1,18674.177259277763,19681.21248415872,690.8879874285574,6.014708820685819,0.1246629945100137,0.9356050623651396,5.748078831946508,0.0155408622002037,2,1
1,20275.10277377416,21368.97268277341,828.4010963643962,6.136792870461585,0.1299260972094398,0.926048223927535,3.549450446467194,0.0168807907360768,5,1
2,23947.35842728478,25340.83011986916,1031.7786633922085,6.054054287279269,0.1466435679239063,0.5485051148301241,2.006094959223649,0.0215043360134533,5,1
1,11097.723670167154,14181.638725727493,1105.1420520796496,5.981694672337099,0.2181543418560748,2.020265522782295,3.431137481134579,0.0475913168706571,5,1
1,18674.188732311824,19458.776876660755,698.2614432305843,5.762536890738541,0.1100373470813206,1.6900810386850085,9.512415307605831,0.012108217752695,2,1
1,17446.30755362619,18495.43288857326,693.4811676265376,6.088386107634559,0.1272408308992227,1.3456566925976954,5.249002884222652,0.0161902290479246,5,1
1,18490.50511848877,19677.46995818385,902.249629671502,6.005232800813951,0.1353417302184262,1.2210309743968346,3.9781303423592975,0.0183173839385172,5,1
3,28894.15598905601,30922.98292419503,1178.4630590797417,7.129627828760245,0.1770565630601949,0.3142775353096663,0.3600547882065354,0.0313490265226887,2,1
1,14493.801021668916,15519.317481175178,663.4177756736847,5.9078038824239965,0.1258010951888103,1.4179637285370683,6.613615531317745,0.0158259155507041,2,1
1,19379.683708448723,20684.12212254988,654.0000939471443,6.107120318799279,0.1418818654895825,0.6456875965492519,2.0178194819335253,0.0201304637548039,5,1
2,20315.21291273332,21691.83609316933,1055.0595769946472,5.9449027732153805,0.145754765963939,1.0035535023921296,2.769367780995907,0.0212444518012026,5,1
2,36401.53995642905,39637.541301808415,448.42278787744107,5.564286091968434,0.2234694824104972,0.1183961086342587,-1.0452816274498666,0.0499386095688155,2,1
1,15192.904608753191,16135.781272032944,541.2069961526065,5.75587267751568,0.1206258847614954,1.757236175145093,7.523296917819543,0.0145506040744935,2,1
1,16094.536120156015,17307.520203171764,754.5484292223475,6.029433694097698,0.1368169957202159,1.5407360527180711,4.867507058858291,0.0187188903179055,5,1
2,19655.42363634188,20845.91239601637,848.2414863085228,5.918733799050193,0.1355423927484106,1.0432683043949122,2.983978845640032,0.0183717402319644,5,1
1,19727.911581734053,20820.6395636704,768.2120732588169,6.021892945894081,0.129858225544764,1.0499147996896545,4.120056132573046,0.0168631587416348,5,1
2,28898.83427858372,31480.75078849436,888.3640367640733,7.089637046067336,0.1996118682298565,0.1258254202784311,-0.3618863651864314,0.0398448979382136,5,1
1,14777.944961211908,15656.813977420152,622.2652010276661,5.769002356129093,0.116459491451124,1.6423265350708425,10.12750722181531,0.0135628131490544,2,1
1,17072.47335846934,18153.07040628839,742.1877365959122,6.037518641400505,0.1291355913465825,1.189907713308489,4.6064093831903925,0.0166760009524315,5,1
2,21599.74044808516,22945.660249889133,1038.994606891344,5.9588090779989855,0.1441202363374276,0.9260494915994714,2.530882826754219,0.020770642521956,5,1
2,30423.88627300701,32408.719429171008,683.796038662136,7.088091015241988,0.1750188411939357,0.0879366084437912,-0.0040988984682512,0.030631594772868,5,1
1,14591.360278921826,15363.954910629504,650.7119783667483,5.686262889142348,0.1091914864089939,2.0626534048158134,13.3662199404132,0.0119227807042055,2,1
1,17318.059321683435,18273.60724185634,655.052745553042,5.980834042846638,0.1214346667692739,1.3490656706020223,6.652238430796254,0.0147463782933646,5,1
1,16688.2927119976,17783.072696227966,861.651899033755,5.938438240964194,0.1299801704471075,1.396056224068215,5.334935774232136,0.0168948447094591,5,1
1,4398.229716763331,5976.086800643444,821.6748505321973,4.76592245846718,0.1560510366947173,3.8330599246908816,14.879748358833089,0.024351926053496,5,1
1,12931.631142868877,13765.82339068528,696.0450326558075,5.663915491774073,0.11346139885358,2.395928327443156,12.60137548514741,0.0128734890298111,2,1
1,17754.445599414197,18908.323288595428,623.1580418138316,6.158003167936917,0.1334419547536738,1.147687700649469,3.933473465803345,0.0178067552884815,5,1
2,20883.95293026225,22496.52687614932,1044.114223399465,6.179735673617183,0.1577525025297249,0.698148915589981,1.3930283171776487,0.0248858520543908,5,1
1,21405.20868406033,22777.637135897847,860.4408906423424,6.192818796285081,0.14553306400813,0.7386962685601568,1.8860645235160325,0.0211798727195944,5,1
1,11307.41676843156,14097.931429114322,982.014782782106,6.398173789184889,0.2075174750978698,2.192912626706658,4.082540533731844,0.043063502470995,5,1
1,11635.049018003332,12540.72669601524,750.7416261472231,5.713612469464655,0.1182223021045958,2.51250185764287,12.471538837223648,0.0139765127149103,2,1
1,15401.678727955352,16432.93139223326,685.4077839343291,5.96428494224382,0.1261523608675316,1.5812283556496796,6.873976727303731,0.0159144181524519,5,1
2,22590.216710766148,23765.37096623987,896.4531934104625,6.1142277846932345,0.1346666512999447,0.8159514745282991,2.8045842492756927,0.0181351069723409,5,1
1,17243.97225213782,19676.885161816448,1052.315265064056,6.551982818785522,0.1937673454642918,1.8753669376408124,3.408269236396229,0.0375457841682782,5,1
1,15449.706938098132,16257.122007924409,675.503482618968,5.836112174496657,0.1116249362383338,1.9488269856097389,10.779365942732577,0.012460126390212,2,1
1,17375.67773370114,18534.51925570938,731.8154073634023,6.094313520068864,0.1337293257081482,1.209929066463981,4.47306778772946,0.0178835325543559,5,1
2,23111.98676807944,24265.64138174806,863.3675423256796,6.128304268282047,0.1334290927521592,0.9051514191667944,2.690197711379189,0.0178033227926643,5,1
3,24996.821388802364,26948.690462434508,798.2444836038555,6.569718474953319,0.1735592385234154,0.4557589112869161,0.5837997752187443,0.0301228092768278,2,1
1,19863.67565910191,20808.610724551312,826.1080309108124,5.944327071336399,0.1207581004947599,0.7680395306258975,6.704579463439439,0.0145825188351025,2,1
1,24789.080666961603,25987.325938053968,683.2558835389827,6.265193507803193,0.1359833825286929,0.250818611945638,2.5564106067970265,0.0184914803239448,5,1
2,20925.39756761383,22008.084358643995,825.51478227419,6.000596131168576,0.1292602702300319,0.8933533397978461,4.293058359963043,0.0167082174599408,5,1
1,19443.789578351112,20465.397465325565,714.3306806244493,6.02481255216752,0.1255610729027186,1.107462956029414,4.762198986702092,0.0157655830284818,5,1
1,21580.87606915337,22693.103009548337,895.5472499614532,6.082739350287232,0.1310115936734834,0.8992254926681739,3.5630500616302365,0.0171640376768659,5,1
0,6147.534486760669,7182.558838422972,426.38138259947135,5.973665851839204,0.1263994913386662,2.4368815439577087,11.223358582654916,0.0159768314106735,5,1
1,17927.910111058405,18705.051566026574,716.5656115032812,5.848869532768092,0.1095127466332948,1.480123672996121,11.142366157499469,0.0119930416751682,2,1
1,20346.44184746299,21634.8705445665,766.1620810969745,6.136948131721479,0.1410077423445815,0.5377871689285377,2.56702140656099,0.0198831834011158,5,1
1,19242.691076607785,20354.642491918745,836.7820120818428,5.939661931808839,0.1309967002214568,1.1451992765273291,3.8485519693229886,0.0171601354689102,5,1
1,20848.300214423216,21870.472973063068,755.8801430693778,6.032646883157355,0.1255958558622116,1.0769552132827225,4.64603002846869,0.0157743190097614,5,1
1,21318.882095375888,22426.4780281048,791.1927605581692,5.985422654789593,0.1307386055767221,1.0328235439065032,3.627821125618887,0.0170925829881457,5,1
2,22243.7064599896,23441.33204105008,902.0404475303706,5.981073254465576,0.135948107070647,0.9126107788688972,2.9575403078046927,0.0184818878160921,5,1
1,20539.068992078028,21631.747923555075,756.5707794807739,6.03114273622206,0.129855888546355,1.0519522813204032,3.85376493971406,0.0168625517901633,5,1
2,25211.118146992903,26377.870620709207,878.2142430267515,5.993165397299933,0.1341843647638056,0.626529918438454,2.7214115164982644,0.018005443747066,5,1
1,19274.604714771023,20074.048856235146,731.5267841499667,5.769401843340864,0.1110727958450756,1.7224260773322972,9.91836469113193,0.0123371659768418,2,1
1,19047.50546127164,20128.38738365154,682.3249609149898,6.105989632199368,0.1291528877021943,1.035280682926063,4.235343079622012,0.0166804684018156,5,1
2,25828.407641348083,27047.88235349589,984.0735220300736,6.0837539981376265,0.1371827932704877,0.636182382123431,2.530942736012391,0.0188191187694933,5,1
3,29950.675056789063,32555.652048324235,797.7434255583871,7.299805257904637,0.200562682953767,0.2620772129678632,-0.1587943616200284,0.0402253897936132,2,1
1,19250.257533537595,20003.37499577,525.7388834013445,5.945638362995675,0.1078063623329901,1.3080265642222566,9.29443652192212,0.0116222117594719,2,1
1,17539.361296973035,18536.44417049293,714.2012282235725,6.1170004122111,0.1240450738327276,1.3438469815946366,6.029453146154745,0.0153871803421668,5,1
3,34671.679154080564,36594.107677801,834.1298164668196,6.561758589259544,0.1722430916594272,-0.0293328472274303,0.3710065083312961,0.0296676826243978,2,1
1,14884.662837836884,15996.309002945292,752.1976520718334,5.937359934549752,0.1309784186376126,1.1155365589508803,6.243343731260749,0.0171553461488097,2,1
1,20639.010178934943,21720.184258779063,750.0836936872005,6.308182831542878,0.1291697853741738,0.7513098768060053,3.5470506019312635,0.0166848334536101,5,1
2,19558.51205430197,20960.094694354728,1071.3459205502886,6.138427039969508,0.1470696265753192,0.7377738738065502,2.4481543155726992,0.0216294750610038,5,1
2,38914.59720195054,41102.73919896142,427.42387547517706,7.042217429171627,0.1837597117844344,-0.3101330788722365,-0.0933206651438078,0.0337676316750984,2,1
1,14288.122132555509,15256.41221581378,685.5473970088436,5.905717135178232,0.1222407827269646,1.697007082724139,8.942060434121206,0.0149428089617009,2,1
1,17772.977177806086,18810.930239795867,682.1411096920481,6.175405482147058,0.1265624134506899,1.0367673631620162,5.144594545963711,0.0160180444984633,5,1
2,20502.39467557776,21770.944017420363,1034.6318479938063,6.161627862414995,0.139916461441288,0.8104899809430256,3.0515387864066152,0.0195766161822514,5,1
1,16462.058737238,17776.771648606526,921.790788167134,6.209582357431224,0.1424391068968487,1.1481774115405994,3.285938827115742,0.0202888991735719,5,1
1,18502.32658428057,19713.717731338565,719.3336156136215,6.038716292805896,0.1367283782013734,0.9663786905975192,3.251547843905441,0.0186946494055778,5,1
1,16939.538375264292,18327.80021335592,772.1790762621122,6.189408866013547,0.1463688361346749,0.8558750797836974,2.3240088691307355,0.0214238361914193,5,1
1,19822.53066148376,20843.63119236669,744.4866275730129,6.084196861483503,0.1255299538777323,1.0260117069618653,4.622543678554328,0.0157577693205456,5,1
2,22285.29249920563,24411.36116456889,646.6377474232263,5.857494131418706,0.1811345220061136,0.5714480495642754,0.4830469319114918,0.0328097150623832,2,1
1,14413.977354969154,15378.54239883298,639.1145069071082,5.7936589644926055,0.1220052034010125,1.4196870531255117,7.780262793289712,0.0148852696569224,2,1
2,35845.987314911545,38729.88899054544,821.456831035513,7.039919437862806,0.2109652879475851,0.1407466725339087,-0.3987210557866651,0.0445063527188075,2,1
2,23923.94504019455,25691.146782429143,529.7293174632292,7.201840753051063,0.1652349227928393,0.3924863604149932,0.2481542859925474,0.0273025797103555,2,1
1,20108.62444900779,21033.67081168323,645.5343687314692,5.987504894269955,0.119479790129655,0.907991165192259,6.56494052402072,0.0142754202494264,2,1
1,15849.68213760592,16831.166437395277,617.2932171872793,5.850721785751367,0.1230706624581446,1.6368507114051043,7.266188744452656,0.0151463879578865,2,1
1,17421.200618589977,18651.042509489755,736.684832171514,6.07873595210647,0.137764448934699,0.8750521863532998,3.440033741791358,0.0189790433902813,5,1
1,16298.521089857084,17360.067042186187,725.2740575497061,6.200944450242396,0.1279917882602463,1.4890263936700885,5.796067261658148,0.0163818978620557,5,1
1,16308.027791245151,17272.236676592613,571.8087217383413,5.9070953807121125,0.1219827014519736,1.7904260563455554,7.250810229609106,0.0148797794535213,5,1
1,19478.007363070403,20610.06578994041,725.8974963687162,6.003874973842357,0.1321746653119627,0.9804767382999128,3.848082369699212,0.0174701421503293,5,1
1,23577.441029368016,24720.925925693355,794.4267711664256,6.087076124756255,0.1328397504592515,0.7172245760791829,2.659266562279318,0.0176463993020762,5,1
3,23922.501991512625,25777.30859614192,704.5100353879025,6.513081738015659,0.1691980742388276,0.3062495697429967,-0.0375711654172059,0.0286279883261278,2,1
1,16625.15816166429,17475.394175115962,740.111578958526,5.803477607723831,0.1145482632949595,1.571050923173924,9.80773610606723,0.0131213046238913,2,1
1,20935.303895451325,22050.11352263901,801.9698165272206,6.381291499891164,0.1311636823397717,0.5699537009309005,3.380126934264449,0.0172039115649285,5,1
2,24728.8531081083,26050.669357351693,1063.456808854084,6.407733591905209,0.142823895859868,0.4569030294397755,2.162796504760464,0.0203986652285904,5,1
1,28318.02009148677,29460.9180151206,831.0457286282423,6.233804266974657,0.1328071242610427,0.420711564349339,2.131556538149459,0.017637732254488,5,1
1,8578.197597188077,11420.157287329235,1312.2941832832364,5.551734468045058,0.2094370504691815,2.592774225304093,6.271066672024279,0.0438638781092304,5,1
2,41082.95287786373,45200.93377153484,693.8870381985993,6.989953153052616,0.2521168856229552,-0.0987597502501149,-1.099156455314686,0.0635629240162183,2,1
1,18743.502539430163,19482.82560097396,506.4703757716978,5.9157518370956055,0.1068147884025196,1.5083220955743784,10.230529925198312,0.011409399021475,2,1
1,19811.55929229594,20638.9576149587,751.4055600009726,5.823108129660631,0.1129994950529875,1.1835329645885002,8.204901245602843,0.0127688858822301,2,1
1,15009.872319185408,16095.576180523394,680.6396265721337,5.991005510161134,0.1294399418184778,1.613942937696013,5.8772653314491805,0.0167546985379709,5,1
1,19056.941137498125,20071.87356948776,771.8052589755223,5.9518001446932285,0.1251504316848611,1.286352514942401,4.703275772908244,0.015662630550907,5,1
1,17693.740514455618,18666.66659684717,686.9525254253276,5.9057314940286165,0.1225328536158914,1.5203208901719631,6.752726072663458,0.0150143002152534,5,1
1,19390.09013700476,20387.822564874463,696.7435988656259,5.960330515695481,0.1240851499891834,1.2007362397589154,4.749181871049023,0.0153971244478381,5,1
1,19546.720504283963,20635.77677266499,834.9056433824311,5.971004111289624,0.1296398940738667,1.321453186156139,4.427069121612242,0.0168065021354833,5,1
1,17293.10239634626,18314.94212511937,758.7061758444061,5.916936182413032,0.1255757106473993,1.510281319470197,5.911725688742758,0.0157692591045993,5,1
1,21467.98762595292,22431.4562886,709.6030166074987,5.944474282534842,0.1219363169062497,1.207636060965858,4.826954811380824,0.0148684653806613,5,1
1,19797.265062175265,20862.613007645163,798.9022056206688,5.949888542399487,0.1282211917478429,1.1139979179669333,4.566130006936084,0.0164406740132371,5,1
1,18249.562610209232,19338.25443748279,823.0100949914371,5.922966134744812,0.1296181034285221,1.2638421499155363,4.800356248606963,0.016800852736407,5,1
1,8980.716997964339,11953.215672437049,1006.7124839434211,6.328730398101536,0.2141774403567539,2.38881625560775,4.730872072537354,0.0458719759577709,5,1
2,33210.104145285106,36002.11777530988,291.92724790901923,7.435402919590386,0.2076751050417785,-0.0882416221548086,-0.6041818732049693,0.0431289492541137,5,1
2,37523.4032539343,39770.84169125847,262.51964264101275,7.457625173656506,0.1863336948019132,0.0001208113653919,-0.1277956567768599,0.0347202458185325,2,1
1,15376.584506298082,16219.68905760976,623.6846095781394,5.804912279564188,0.1140652130140647,1.8129100217248464,10.336790520191082,0.0130108728199439,2,1
1,19027.009681424683,19987.00416055458,578.9889010969086,5.912462812582833,0.1217157909412808,1.453603544682879,5.950354773547369,0.0148147337644615,2,1
1,17184.266639957426,18246.119032244485,692.4865612852565,5.9939126837988255,0.1280102996622604,1.3536913248123348,5.208522171149303,0.0163866368196217,5,1
1,18086.903937246865,19074.84723134625,746.1082537814598,5.876268057641907,0.1234751025431251,1.2727652816443311,5.515570323180301,0.0152461009480352,5,1
1,20283.32399995668,21389.28420472049,806.2347540465933,5.980747532315107,0.1306418408576937,1.005728695265889,4.005789118229639,0.0170672905826869,5,1
2,23597.75039122551,24669.2924046978,800.2457451093896,6.009314881455412,0.1285929592189032,0.8465535634558025,3.4885180699469656,0.0165361491606745,5,1
2,24369.965092677467,25358.505460334032,769.5790083306827,5.961133906965487,0.1235123775109158,0.8096340414215383,3.970427797310194,0.0152553073983989,5,1
2,24010.23628247336,25154.054615025336,899.3098372131765,5.9687256232399175,0.1328593506671704,0.69802080325178,2.9422593251748186,0.0176516070597021,5,1
1,8841.847046951467,11927.735657498835,962.7033450516176,6.125763953208297,0.2182250178574497,2.1594916795111065,3.84775532242906,0.0476221584188842,5,1
1,13385.408740636254,14241.575218159203,683.257376237601,5.655575411176731,0.1149458884323465,2.3642110723401686,11.369386902912773,0.0132125572675014,2,1
1,16842.74445562288,17808.96953162285,644.4955998971102,5.935912927325814,0.1221105301809635,1.6298349627428774,7.312711054231215,0.014910981581076,5,1
2,20809.78929513337,21851.00607021773,822.6922431342642,5.895443202016886,0.1267602713852823,1.1149973369512185,4.587955771717132,0.0160681664016704,5,1
2,41705.00782747198,44816.88307786709,615.737433922313,6.337320151949049,0.2191420663976467,-0.306133244763811,-0.7484988652202578,0.0480232452650306,2,1
1,14069.499964773717,14976.470537598914,589.8570764025992,5.697731723108074,0.1183068048500329,2.119967254882096,10.197567557445522,0.0139965000738237,2,1
1,18457.35549980736,19560.10812040184,669.133242699163,6.051717135579146,0.130452559376382,1.1462766062799234,4.304139850984334,0.0170178702478484,5,1
2,21770.33162272123,22844.35957450279,819.2813248536329,5.8877732769937285,0.1287421766704451,1.156089779060992,3.6792967897569815,0.0165745480538441,5,1
1,21741.734272292702,22713.576360950112,774.8836320128839,6.002500592178651,0.1224657877640118,1.170591044950804,4.960080414319593,0.01499786917266,5,1
1,5268.906742845573,7132.897389142177,1014.4584705787432,4.825568734399187,0.169604189215618,3.55484126288767,12.572754600786247,0.0287655809994871,5,1
2,39672.49839111086,42516.069827109626,699.6834622322568,7.187103704442308,0.2094918919527409,-0.3465002304840057,-0.4261297510237303,0.0438868527939388,2,1
1,13549.969854976394,14433.10028702081,627.1041738189531,5.732427097719717,0.1167414206032363,2.1755804845542523,11.368893918334296,0.0136285592844617,2,1
1,14016.303893837468,14804.43830762291,693.7971135692218,5.702829196971147,0.1102843220354939,2.430953610790552,13.298649676332436,0.0121626316868285,2,1
1,15066.429381257843,16123.499915531223,702.0612129681119,5.947476326385267,0.1277227013815492,1.6396693370921975,6.610297504220768,0.0163130884482004,5,1
2,21423.18014885538,22539.937921912613,798.9514613561066,6.007402611172352,0.1312780119185745,1.0367774605441449,3.2213968603788903,0.0172339164132934,5,1
2,21810.59482791751,22893.184990854086,799.504989998857,6.032930758752245,0.1292541733202666,1.0493095466427795,3.561401180597878,0.0167066413207055,5,1
2,23308.67179605893,24327.04898867761,758.6490935828626,5.953380014617217,0.1253629490540115,0.8907556111112137,3.997503813961569,0.0157158689955186,5,1
2,23286.217994446382,24308.34458219642,775.3941526638483,6.030821118963629,0.1255929058392088,0.8848752435173636,3.8969790381952407,0.0157735779971363,5,1
1,20300.83043271233,21343.64833616737,805.916576295876,6.033104685303595,0.1268583065584917,1.1254217934373094,4.574936041356756,0.0160930299428882,5,1
3,33928.598156582964,36757.187875495394,1031.0583481298504,7.022573255687771,0.2089973084767136,0.0525053874286206,-0.3911503453501663,0.0436798749505105,2,1
1,12451.253534672916,13322.819765979848,596.5294149809023,5.68005708590719,0.1159749198492647,2.3934651857395326,12.395494457521108,0.0134501820340433,2,1
1,17932.087154179462,18783.1726253633,533.0577976239056,6.001975927690539,0.1146040535295241,1.7053909106303262,7.897428103724675,0.013134089085398,5,1
2,18321.73990025336,19388.74077798629,842.9289836025267,5.962107961827732,0.1283204791149524,1.2808437361414249,4.573484319627008,0.0164661453602909,5,1
1,26808.191584118675,28725.67506099726,428.1402197135426,7.252390842771319,0.1720482607082954,-0.018731594459736,-0.1739137933329018,0.0296006040127495,5,1
1,12993.131842952736,13895.46535700133,619.4439484094326,5.793257917360648,0.1180039529622986,2.057538904143732,9.97581267789052,0.0139249329147283,2,1
1,17085.42960159964,18050.329893575745,663.3541076841288,6.053495464592164,0.1220264843040235,1.507305976359116,6.534030194284412,0.0148904628716001,5,1
2,18928.37817747024,19984.856240494344,822.8942574062493,5.902687407983534,0.1276881937315316,1.3418786004137897,4.884427097984234,0.0163042748184211,5,1
1,18608.462562172484,19657.1278240738,815.2645427724815,6.009839069636083,0.127212908491955,1.4161629805990716,5.421839012613543,0.0161831240869825,5,1
2,24747.80220442237,25925.48663190293,816.1323682687441,6.067162058316109,0.134811571758478,0.6999676815067883,2.61131982959604,0.0181741598799912,5,1
2,26115.49255199529,27136.59462186952,796.4241520275898,6.06172350237029,0.1255301631570931,0.7770927166051814,3.1331571566103165,0.0157578218622464,5,1
3,37476.40424454935,40677.34956414474,921.57745544904,7.455202468033047,0.2222716909418553,-0.1063449919280833,-0.8969678486454096,0.0494047045941516,5,1
1,17016.9379698623,17884.53109905616,540.1975534894319,5.840761480795381,0.1157100534116374,1.7007529793011775,8.21947672220861,0.0133888164605239,2,1
1,18001.574523223804,19042.6622867518,663.0438453522974,6.103815685549691,0.1267524017273464,1.343897068348061,5.005157719317754,0.0160661713436506,5,1
1,14643.395655132852,15726.439762096974,794.8154741859852,5.899562688108147,0.1292818583939354,1.7505650298239877,6.131832409477797,0.0167137989097895,5,1
1,17930.642885666108,18873.858800730028,682.3647087380402,5.908129425009542,0.1206481823492129,1.6336611517475044,6.628193625508612,0.0145559839041689,5,1
1,16834.25981197435,17890.020487892194,746.3626227115079,5.913785347075571,0.1276439890370303,1.4906704576852965,5.276429282618924,0.0162929879372855,5,1
2,19547.593102420127,20676.87392847653,824.661148848676,5.870592344394648,0.1320121473282469,1.1984481744743438,3.926763069144372,0.0174272070422147,5,1
2,19632.99372074444,20655.59846760737,788.8781208593689,5.911765992705094,0.1256230894020083,1.358194114173236,4.67252410188261,0.0157811605909049,5,1
1,7613.149506739449,11122.654086575289,1045.325756253585,6.125446209767432,0.2327218584579118,2.342961905848857,4.373746362858823,0.0541594634041043,5,1
1,15387.252523918682,16132.629263733885,673.242066986496,5.694909539109929,0.1072509686257616,2.504117075191938,14.544495157106986,0.0115027702711641,2,1
1,19286.95793598656,20267.838221096783,623.4582386545867,6.05294206645285,0.1230327054178123,1.3558149093580554,5.370255841149671,0.0151370466024261,5,1
2,24726.48243951124,25939.409849924145,963.464790484014,6.048904202642939,0.136813820337494,0.829998984275517,2.3893070809186243,0.0187180214353401,5,1
2,21413.216119655684,22492.504425156105,882.1088807601985,6.070299997513022,0.1290571591714614,0.9799717699005378,4.134260173209807,0.0166557503334079,5,1
